0.0,0.0,0.10203620062546495,-0.028666562248919794,0.09662444954922085,-0.1640504248663651,0.029670952055775468,-0.44990554975352004,-0.4224847694518698,-0.793158356343469,-0.5853791877964065,-1.0466131970992898
0.0,0.0,0.09833917880809746,-0.039529279535559014,0.14941062677499423,0.08596886590689398,0.008123349312541106,0.34332820317310536,-0.5485440543306873,0.4546326839682791,-0.8198638249821522,0.5856270727183313
0.0,0.0,0.0659929942183667,-0.08293420731728222,0.13828083419036993,-0.19753152621747547,0.3078824150911377,-0.4371796578747368,0.04989540011034499,-0.9428574068664011,-0.2117016768953348,-1.0923261900033752
0.0,0.0,0.08656806264707911,0.061148414196794315,0.1264171254663049,0.19064794894252202,0.41959311434718294,0.20626085368747654,0.9861103384289038,0.16985315473907636,1.155466626324436,0.4190366124175686
0.0,0.0,0.09778238754007229,0.04088719501524214,0.21259741754072278,-0.031054352041241573,0.48481662545386184,0.07891212509610657,0.7483951576967715,-0.4238737568304345,1.017445533517522,-0.5594681634299551
0.0,0.0,0.04914640489475944,0.09390308256480023,0.17340772756857553,0.03989196339213093,0.4554397727888152,0.12146309014507231,0.9031047419400194,0.4705524212894478,1.1647941882047903,0.6198594256261529
0.0,0.0,0.0005170385008999509,-0.1059853324778477,0.03826768201575528,-0.23611206386361966,-0.2325101116449903,-0.3495814857845688,-0.7987068246164387,-0.39067367414566284,-1.0850720659765702,-0.484316059693645
0.0,0.0,0.015137779051468764,-0.10489997938341189,0.14913284668207255,-0.12498477855095272,0.4000273228661555,0.027487792986259807,0.3808917939032037,0.5948510956903421,0.6790195871903466,0.6383685255328998
0.0,0.0,0.054840987282487555,0.09069522668329005,0.0681703678183049,0.2255299585644412,-0.04007399110069493,0.49843851836620057,-0.5757169458321523,0.6864648749509361,-0.5580613509789292,0.9872342680093757
0.0,0.0,0.08000309199886034,-0.06951735970153942,0.00010922160300425032,-0.17894791658626283,-0.24632559163376871,-0.01936782360530065,-0.7861707858064537,-0.19496523831472068,-1.0803669187068128,-0.12998383161374522
0.0,0.0,0.1058074541858824,0.006159599658559514,0.18912821782420816,0.11300400827995997,0.051694321128007203,0.37244156780007587,-0.48385328083967855,0.5607393419521823,-0.6540907735515902,0.31215707406984694
0.0,0.0,0.06272758466465563,-0.08543072135590211,0.13726202669733734,-0.1985797127690267,0.3292500164912496,-0.420698003384069,0.8969062038569255,-0.4265065031422439,0.94129963148759,-0.7245051128933033
0.0,0.0,0.06983012600907945,-0.07973024225980636,0.14606410868741176,-0.1917412113294929,0.23786832613624848,-0.47061019294893086,-0.07600656165614417,-0.9436322226021904,0.0035243874891712768,-1.2342329382902433
0.0,0.0,0.0971353482614357,-0.04240144039276178,0.08058504233079634,-0.17687881648455195,-0.04513499306945157,-0.44219070078266653,-0.6048296288285995,-0.5371075087062953,-0.8960145517341904,-0.6144721550431613
0.0,0.0,0.09078039048021927,0.05469989701553598,0.22625603147606618,0.052595614787567746,0.2581114091193612,0.34445372785975703,-0.2661092377890121,0.5623068873019437,-0.4857894895159067,0.7684974177139186
0.0,0.0,0.10583068690029492,0.005746628530110071,0.23936070243139182,0.028720793568159955,0.532859541360978,0.03609336420807563,0.9194915642635801,0.4517650671061896,1.1742146715001645,0.29086110049845515
0.0,0.0,0.015747353686521956,-0.10481020408873801,-0.07845496592263301,-0.20219603615472778,-0.29766428949538515,-0.006893205377413697,-0.8585200241724935,0.08090275468782665,-1.1271480041092918,0.21733206321586396
0.0,0.0,0.09796422244401018,-0.04044958776294046,0.13809201408899802,-0.1698630246411371,0.30030293334062946,-0.41457416236559047,0.23052622258723,-0.9779554687295954,0.4530816330276828,-1.181039286681802
0.0,0.0,0.07914741746708541,0.07049003005774812,0.19628415070204044,0.13858601403605267,0.10214316615009505,0.41667484566804414,-0.3225609341556417,0.7933626645678206,-0.29478800011694817,1.0933670178116457
0.0,0.0,0.07955554029754885,-0.07002909421959141,0.10780852544261815,-0.20254266385426323,-0.1683911679669916,-0.30208990194399243,-0.7092916394497875,-0.4744092730943814,-0.7839687836514218,-0.7662949903952654
0.0,0.0,0.050230382120240474,0.09332773832739091,0.1457203115473133,0.18945136021578624,0.0016747917538250667,0.44527710457760666,-0.516317208284095,0.2130023241543081,-0.7672692918255728,0.37972664630484065
0.0,0.0,0.027548175236917605,-0.10234381305368395,0.11876558504258343,-0.2025309452377911,0.3004761408905091,-0.43313276037438897,0.017228451551943857,-0.9251063696344182,-0.28297690785598095,-0.8995977433852068
0.0,0.0,0.0812314406093028,0.06807797797958338,0.1728727340406917,-0.03172157434983641,0.39358605653947365,0.16187995591892032,0.9252800030430709,-0.03703920599215871,1.1437219949764468,0.1704627072292434
0.0,0.0,0.007422634215783208,-0.1057263568394845,0.11534657383040109,-0.18764400185562766,0.11992028490375417,-0.48119979624210063,0.6491455962722384,-0.686596620781593,0.6900699426940533,-0.9850914209043264
0.0,0.0,0.09461522559862894,0.047761041803669635,0.23005518767706704,0.051515236673649205,0.489285660162116,0.18933934699558796,0.35343994928198486,0.7405318982509983,0.057905061160762994,0.6819394266053995
0.0,0.0,0.01209961488768527,-0.10529367193151275,0.0647734357627128,-0.2301277454104954,0.35435450345344033,-0.2784881474554944,0.6810639770552945,-0.7427383015564657,0.849377639787279,-0.9926271944030808
0.0,0.0,0.08868346172824473,0.05803793281248292,0.18307523486098246,0.15524014714831122,0.47538184815751344,0.12780354615678874,1.0248540192333122,-0.014841534155236924,1.2940288724203706,-0.15018866653006369
0.0,0.0,0.04088030743565156,0.09778526726055384,0.12653282717729142,0.20276966214302453,0.40990126717456027,0.12596959401564617,0.6898178027819462,-0.3679069278170233,0.6252155091911828,-0.6621865422879822
0.0,0.0,0.04200716772172504,-0.09730650486606837,0.08287685906200767,-0.22648756244294596,-0.12504895734205812,-0.4337622066316611,-0.6848749182437727,-0.5279013548349886,-0.8309582214610374,-0.7914039475195693
0.0,0.0,0.013675818944025128,-0.10510057090930369,-0.10713152453551315,-0.16644927153407157,-0.3647255988520869,-0.0255904197431982,-0.6158066921899248,0.48355157449048536,-0.506509842426387,0.7643150807767011
0.0,0.0,0.10327717950001745,0.02381138853096358,0.17344500659305917,0.13971890920141675,0.4669634161445762,0.13317165747236143,0.7745266429022536,-0.3439783684842362,1.0758125724571008,-0.3448365541487619
0.0,0.0,0.10598556028008108,0.00046801855586105223,0.1445688227065433,0.130350308216389,0.41630542195605713,0.24150400306799902,0.8347933980541884,-0.1420779302725405,1.1093517056412763,-0.018014706208044462
0.0,0.0,0.009347989318659655,-0.1055735436790371,0.11874853633009559,-0.18550850236751787,0.32929815270512486,-0.39011735431479727,0.653801336478683,-0.8559123408107885,0.7001656663519789,-1.153610672592751
0.0,0.0,0.05431970885211252,-0.09100839114869055,0.1518816008314643,-0.18502835998691042,0.42960768887663,-0.2802341542957895,0.9901473452328813,-0.19044228731446514,1.290854513338589,-0.17175681487705924
0.0,0.0,0.03366720803655177,-0.10049714987140118,0.09886463608880935,-0.21927161127746791,0.18896483352210258,-0.4986958007696042,-0.3493306996039246,-0.6789877993179105,-0.6315344219427929,-0.5734652570416258
0.0,0.0,0.0840740265513406,-0.06453461155609297,0.14463212989082302,-0.18574019487161147,0.35917603741072446,-0.3861568483636498,0.9230744970876922,-0.4516229685932726,1.2220562134977775,-0.41442241640862676
0.0,0.0,0.011472055687984081,-0.10536389309219321,0.09713220942338598,-0.21034205924572177,0.15875958004125645,-0.49739256079829414,-0.3390284898146002,-0.7702924018263848,-0.5688297721993513,-0.575445491548887
0.0,0.0,0.005462803090245258,0.10584571702080597,-0.12921513312543342,0.12067578120192521,-0.281315796075479,-0.13044433265001684,-0.8325876346649028,-0.26596793097227334,-0.9500161658372841,0.01149285526077315
0.0,0.0,0.10541563283030576,0.010986463682072102,0.20361000617191644,0.10434567507001666,0.16701265551625896,0.39564716352457735,0.5277919638086578,0.8339456650415625,0.8284770545577352,0.8529831026733041
0.0,0.0,0.07025428556861706,-0.07935674759271913,0.1539211873944583,-0.18593032239339646,-0.07317415566000984,-0.3720045775009452,0.1129857063315386,-0.9082990782253735,0.3566099617895182,-1.0855592541897126
0.0,0.0,0.07270739011708877,0.07711545533557324,0.13774424673282104,0.1959779161399635,0.42440946803253315,0.13258253659190172,0.8603172841213886,0.4962467520388175,1.0307036828197393,0.7447269785538663
0.0,0.0,0.05814303088076689,0.08861459241710427,0.1776628523590228,0.024793831055801352,0.10483634299888062,-0.25962175006673993,-0.4233336644257759,-0.46771723051024755,-0.7239076108894613,-0.4884355928395657
0.0,0.0,0.02165991939147599,0.1037497273307554,0.15594696825848864,0.1217793089542733,0.22135740196248654,0.4079914652536007,-0.23273419650112237,0.7486791608470004,-0.49759103967815377,0.6050657894198918
0.0,0.0,0.05246911870780011,-0.09208772779951793,-0.003968719903729351,-0.21526584143903382,-0.15115454836294306,-0.4692978377537316,-0.6870626458268922,-0.6565671539711689,-0.6789756798310982,-0.9577457534953485
0.0,0.0,0.031576936357627206,0.10117339136115627,0.15214754929011842,0.16298604867350544,0.4095827153994075,0.021836983847916103,0.9263077685233589,-0.2132428009019126,1.00579755748263,-0.5038547780838137
0.0,0.0,0.10598058120037483,-0.0011289099530461498,0.23562487184246741,0.03824665621226959,0.5210745253198337,0.10690827999518926,0.7269038889324732,-0.4221489558487145,0.49744441132752115,-0.6173982733062305
0.0,0.0,0.10597859087716825,-0.0013024227198260019,0.2396141829227953,-0.02365428719564261,0.45747910599426334,0.17314713186915742,1.0223383523849146,0.22972731825062664,0.9997482025838432,0.5301663852214992
0.0,0.0,0.0953570011754508,0.0462622995113343,0.23002488943940488,0.03134126813083943,0.5156471737009052,0.09928119736320173,0.5900845822367164,0.6620656658184434,0.30528496648972925,0.7603668697822396
0.0,0.0,0.09434769599142329,-0.04828737195542226,0.22814801804765977,-0.0269437282979319,0.5217202469616504,-0.03030075992232306,0.9620409188578263,-0.388609274508394,0.8912370666078369,-0.681458659580183
0.0,0.0,0.10597475012670737,-0.0015844130879500845,0.13538809032624272,-0.13384526415596995,0.3023556227794881,-0.3753359810734742,0.8509544984141988,-0.22936831555707476,1.1361968347810336,-0.13235925734933435
0.0,0.0,0.08565499055299623,-0.06242099504667845,0.19870419839866313,-0.13710669590298524,0.28942284867752494,-0.4163307094520304,-0.1554923097087948,-0.7689179859695647,-0.4270790705490708,-0.8993579306439246
0.0,0.0,0.005699650419518587,-0.10583322736431412,-0.06236169853027093,-0.22299008839287499,-0.350097875481615,-0.2813323177321842,-0.7674347070712305,0.10350174354971031,-0.8892116741453144,0.37908171038438576
0.0,0.0,0.05028969331325211,0.09329579184352517,0.182927568525033,0.12095933041389918,0.1248237979455159,0.4087437551058873,0.6748208131477544,0.5493516104789242,0.9760904885404231,0.5461065343381628
0.0,0.0,0.05973561313463567,0.08754892662209213,0.17217787802827916,0.1631453178885953,0.1959885189421547,0.455769610506495,0.06434179931186912,1.0079801020172607,-0.23448844684561432,0.9695817711704491
0.0,0.0,0.03117689919841944,0.10129737896719204,0.1545859359204354,0.15722847016229258,0.22840371329064624,0.44138838815738507,0.7911129398344316,0.3663843076919133,0.8774876451809226,0.07774377327813742
0.0,0.0,0.02309038652970924,-0.10344076604105341,0.15388309345194473,-0.13881512289576867,0.13851180316118517,-0.43200387896539166,-0.38530812508128215,-0.6508187973325646,-0.554824629395336,-0.4017443052714411
0.0,0.0,0.08872694134806089,0.0579714404536328,0.22247642008791388,0.036311471761408115,0.5087682108776249,0.1013724721938948,1.0648090310192124,0.21576605619337785,1.0813291396023854,0.5165999536231116
0.0,0.0,0.06729046550080774,-0.08188498813540815,0.20277932805997964,-0.08096551581262826,0.20397742667311114,0.21262346185950598,0.7178060879154575,0.45396842785190905,0.9526562897363491,0.64269926935655
0.0,0.0,0.10305132796240675,0.024770584055201723,0.2370915012956181,0.04455212190576306,0.5154517161728376,0.13788761367799263,0.6637449270619953,0.6858624391290893,0.904429169798204,0.8670944537646417
0.0,0.0,0.019839258734168273,-0.10411321646232075,0.09746646746891259,-0.21516317716012096,0.2977807830923549,-0.429802638134024,0.8527360322675905,-0.3102536643332072,0.9665503809083823,-0.5892164609098038
0.0,0.0,0.02245891671890314,0.10357970404024479,-0.03377287096308956,0.22685201788653322,-0.3259118082748436,0.1976841493114252,-0.6748075418378723,0.6455000186433328,-0.8002421334215886,0.9194345200566993
0.0,0.0,0.03930000214303732,0.09843103098519587,-0.060544856786091845,0.1900229599546898,0.013794124646052563,0.47404697142288765,-0.3904494460672351,0.8726124255969135,-0.6833427422426047,0.8019904397434239
0.0,0.0,0.03398171425538869,0.10039124028278784,0.16093470270227478,0.14773061112076305,0.42063795841779633,0.010799452425548112,0.9715994319075076,-0.12598044541774722,1.1651276245992364,-0.3568933867264503
0.0,0.0,0.03276215706891114,0.10079582875021827,-0.08229213964679793,0.17235409951037647,-0.0011512313208157932,0.45451021985315815,0.2660479833878034,0.955381326409599,0.409479851717333,1.2203365055963131
0.0,0.0,0.09142393072050901,0.053617375176922805,0.10201306022175458,0.18869493676039373,0.08657251530407312,0.48188005374879195,0.5017569252004579,0.8690353087860533,0.7988716135525917,0.9190033965599295
0.0,0.0,0.06986987975716391,0.07969540722005744,0.19715202080930036,0.12614251559199574,0.28743788053888947,0.40550677025558846,0.018095478159632195,0.9052286489086514,0.21342715463196937,1.1346180209311352
0.0,0.0,0.08674819407373764,-0.06089260098071422,0.18576892656231436,-0.15337487952290987,0.4511563852426205,-0.2789353033278036,1.0084197770746648,-0.17065419764531797,1.2167826850836916,0.04696668002129101
0.0,0.0,0.10283652980562691,-0.02564773219580516,0.2383144469637233,-0.0275999794738174,0.525699266087348,0.03244907537417552,0.9094194871516618,-0.3859121055094365,1.2107064746394784,-0.3862267495616361
0.0,0.0,0.0694191861384148,-0.0800882926845831,0.20464731808138348,-0.07163668702970394,0.42397290136399735,0.1235355747510033,0.9179964234609395,0.40319258849982464,1.079457632851484,0.14882233534017142
0.0,0.0,0.09916707518147755,0.03740386650070435,0.16829471500038004,-0.07912701661616997,-0.02608692427149284,-0.299153609474477,0.39509564415714926,-0.6797748513617741,0.25476186093764475,-0.9463838855629139
0.0,0.0,0.1043929681719021,0.01831027650013964,0.1857123328714731,-0.09006517381859581,0.44377392407179395,0.049935320459153776,0.4585104346862858,0.6174299204148583,0.36339181078248484,0.9033082078327919
0.0,0.0,0.029669370084742623,0.10174913517089916,0.13707964125733843,0.1843391524463543,0.3606608400821319,0.37462149735234884,0.3253938406101691,0.9412108764199597,0.2515323874885624,1.2333040697215636
0.0,0.0,0.08082661426954303,-0.06855812464598073,0.20284302135973953,-0.12746545617381336,0.37572293698853176,0.10982857666948714,0.5230080755908882,0.658075212473904,0.7041208538198114,0.8988491923649301
0.0,0.0,0.10573693730730535,-0.007270358871631216,0.1934655733042335,-0.1105261758169686,0.02517416729594646,-0.35109617792573034,0.35891332169325496,-0.8103188499990348,0.4164756111002913,-1.1060561162821057
0.0,0.0,0.10543930198637587,0.010756933851110234,0.1300827521712134,0.14398897830708174,0.4232391113777835,0.1280117348776228,0.7227675450967105,-0.3542226512022818,0.6868372769940247,-0.653359682785522
0.0,0.0,0.10356426202450725,-0.022530016879055675,0.196898928169698,-0.1207477209985082,0.4402168786765151,0.043545608787024515,0.8183531477023555,0.4669605917188917,0.7361273749809942,0.7568103288771966
0.0,0.0,0.009901487668587193,0.10552307127448549,-0.02214677488530109,0.23717027471689658,-0.3130066674504104,0.2771258268701182,-0.7463908825605583,0.6437938072247402,-0.9894728884852242,0.46579075605425047
0.0,0.0,0.0375337409553428,0.09911799190433869,-0.0009467863316681702,0.22903075619886107,0.24017590419518153,0.3965293274284354,0.7603142073879051,0.6239571869262782,0.9843138211274584,0.4224674331547916
0.0,0.0,0.06985505312279938,-0.07970840346200772,0.19519306772484998,-0.028245218537766292,0.1959341017231458,0.26534526856879703,-0.11713523272713955,0.7389008382233324,-0.41752097500413976,0.7156123503578871
0.0,0.0,0.08240978863993574,0.06664671608993536,0.19019190629060173,0.14875087202414208,0.46639821177846985,0.04922198144659076,0.994411063237782,-0.15927193793184696,1.295060349074149,-0.17886670142737904
0.0,0.0,0.10590495507484395,0.0041591489329686065,0.11361923868069965,-0.13111304752801506,0.2789363303602828,-0.3737365881201431,-0.0729507054470806,-0.8192057786986654,-0.33009851158586634,-0.6622059263790763
0.0,0.0,0.08987897396034068,-0.056168746372762576,0.21795022418080984,-0.10039353776736962,0.13237778791921367,-0.3812374114821273,-0.3954747392924963,-0.5901368974560931,-0.6765291467412263,-0.48159028127665326
0.0,0.0,0.032388361718092666,0.10091655986243941,0.12178132663618099,0.20273490364234958,0.4049683100646283,0.2802013845715362,0.8771118878855664,-0.03499336101667938,1.0539578534393907,-0.2789184566868439
0.0,0.0,0.0719948813206169,0.0777810715590986,0.20744961078224994,0.0809581100238226,0.4868642556129643,0.1710879025731317,1.0158366695557661,-0.03495935174369047,1.2866870647752462,-0.16692151010666495
0.0,0.0,0.048457629513890765,-0.09426036373336266,0.13831883525572147,-0.1956656940151329,0.18560204373562567,-0.48542459628856016,0.6882231070382052,-0.749317287450253,0.5579465746069071,-1.0209824727943457
0.0,0.0,0.09485364876225816,-0.047285762611355774,0.04055350406511994,-0.1714210581271775,-0.060368168307020575,-0.4471215102422693,-0.5317255376343248,-0.7634907819878349,-0.8275737241310543,-0.706501323515591
0.0,0.0,0.07203577115558456,0.0777432035825099,0.001615240202354505,0.19349736604414974,-0.07259727254886938,0.47755444869129143,-0.640277976612695,0.4751246426135415,-0.9385673342732147,0.4327288062986646
0.0,0.0,0.0442607061501052,-0.09630237754253718,-0.0675036134201655,-0.17289750909751878,-0.017140407871681848,-0.4621369787031328,-0.08774613648916274,-1.0254149889346444,0.19769538376548046,-1.12183638876415
0.0,0.0,0.03548302347830161,0.09987048149523274,0.1701226911219109,0.08469691224640505,0.31897576691125523,0.3377555716100146,-0.017664523482514793,0.7948557801065481,-0.2976494219657606,0.9061320329716132
0.0,0.0,0.004219135363566065,0.10590258224441572,-0.025998447948642214,0.23798200897583474,-0.16710296964774513,0.4954415926135839,-0.6089479271735059,0.8518687509966605,-0.8962118570405282,0.9427168793632807
0.0,0.0,0.05402713420615699,0.09118238206321017,0.1200434367336651,0.20950366124631845,-0.08831854877940448,0.41633984339032126,-0.6490436418962873,0.5049663387122012,-0.930719224167166,0.6118906773013397
0.0,0.0,0.08115769592224865,-0.06816587432024292,0.11808476660878808,-0.19852870935171132,-0.12476125631957491,-0.363518807232562,-0.5239930082108548,-0.7671043545528242,-0.6067318512809611,-1.0568080509009785
0.0,0.0,0.10487867014059343,0.015284717164276374,0.22228849561142588,0.08290875275695006,0.10646525625952824,0.35268810792870653,-0.06262172166038443,0.8946077326166183,-0.17062499552801624,1.1758713823551452
0.0,0.0,0.0691150657744615,-0.08035089117267581,0.14991701795152065,-0.18911265757662302,0.07380416416087032,-0.47266645624399894,-0.47570825967289065,-0.3301765205421352,-0.5384191986719994,-0.03548806477874189
0.0,0.0,0.0973489556035017,-0.04190869685588884,0.23265891267818123,-0.04892958165617722,0.33707004984382505,0.2254683733045565,0.4667068306783544,0.7781541708232157,0.7618508895808918,0.7176237460361805
0.0,0.0,0.035293460045947515,0.09993762908552731,0.017766276780234652,0.23429117445631628,0.22781778377646816,0.4394113530333324,0.7399516673166244,0.19449060859943623,0.9998270338544217,0.34693319351982144
0.0,0.0,0.051974666359801164,-0.09236770044793084,0.18711661923209985,-0.10210062810572906,0.45825095606178723,0.01051417839315616,0.9600462337199547,0.27597375166927474,1.2533779755953856,0.2071955789784498
0.0,0.0,0.10399232382957621,-0.020463494661857845,0.21712854396078654,0.05409033154010748,0.49868277819773693,0.1372957185898664,1.0366247754198215,0.31863984821277735,0.9616466041149038,0.6104483841710898
0.0,0.0,0.09582517504008017,0.0452845874198863,0.1797658012757905,0.15164270217417908,0.4676284708440043,0.09392782783560782,0.680480871364348,-0.4323431492443597,0.5288280646570355,-0.6926801885763721
0.0,0.0,0.10483074817431642,0.01561000533197808,0.23122764608735466,-0.033194722972680335,0.524593306714025,-0.044706126706930915,1.021556184737324,-0.31910580526136334,0.9041381428446563,-0.5965710305932148
0.0,0.0,0.07197853279580621,0.07779620071580859,0.10864937505557867,0.20823134412006686,-0.014402619475410883,0.47479114959118623,-0.37049249942252604,0.91690797026557,-0.6493502241358537,1.0309795144738834
0.0,0.0,0.07701553540148445,-0.07281322226130375,0.05789568767041339,-0.20694937968975846,0.34807043281642774,-0.25160965880108244,0.9140614758192949,-0.29544372049404916,1.14272746086263,-0.4916217394322689
0.0,0.0,0.10353039082849178,-0.02268515382692113,0.21894842126605635,-0.09365525708768832,0.21087807487298343,-0.38713573814213853,0.7286693970612496,-0.6198575299677073,0.7143803838202059,-0.9208056516281699
0.0,0.0,0.0715205162945523,0.07821747744725603,0.16596229161802656,0.17537111032159042,0.12819439009941125,0.4665231476933661,-0.2540213342214936,0.8862592860062618,-0.13586541185724543,1.1634110961042965
0.0,0.0,0.1019585454924617,-0.02894154505745931,0.23719791508032212,-0.037211383049139186,0.5306766219062308,-0.04534599371271966,1.0550694753199916,0.17209232170696465,1.2341598287430173,-0.0701897311594808
0.0,0.0,0.047186351471768126,-0.09490314148664468,0.17893433348990795,-0.06327172449216845,0.45074597840415515,-0.1742417787404517,0.8494780078005172,0.22983748880174093,1.0063554400556285,0.48705999769123576
0.0,0.0,0.046245118389993664,0.09536533465755154,-0.01059467139521747,0.21835848732916796,-0.2695397529960245,0.3567180477708199,-0.7410107977007705,0.6729178892144733,-0.9408688910774623,0.44746126291531807
0.0,0.0,0.10346797716199686,0.022968146012593768,0.20098923083866133,-0.07109397382457655,0.19895001912132299,-0.36467831411953766,-0.29297089143226107,-0.6480175162856145,-0.5878002406022418,-0.5859723496860408
0.0,0.0,0.08802771878635358,-0.05902777951542798,0.1623585027467392,-0.172310663759982,0.4534487922748217,-0.21055156585855717,0.703398559008594,0.29914677613767593,1.0035713735833123,0.27325799052198574
0.0,0.0,0.09563190699072621,0.045691316402227025,0.23055540777332661,0.05808995517824449,0.52255281531209,0.027537749996014882,0.5095224848660086,-0.539998589115801,0.31020801345149385,-0.7659359461754867
0.0,0.0,0.018519341873777906,-0.10435608274467505,-0.03621782216668912,-0.2282992962730387,-0.3072193074777516,-0.3412334284477435,-0.8737172727277367,-0.3779395735954303,-1.0459049876939936,-0.13070418242931425
0.0,0.0,0.09135694814946776,0.053731425200405636,0.22130438888442533,0.01536816213057246,0.3625578490226767,0.2727460618224985,0.026358843903769635,0.730170935086987,0.12501908774687265,1.0148463715320424
0.0,0.0,0.002493403116497924,0.10595726011062181,0.03902051465653514,0.2364327268830086,0.3325840816546833,0.2404769056846301,0.45434661479388716,-0.3139968729988172,0.2863607197228548,-0.5641062228591281
0.0,0.0,0.10278140821365989,-0.02586774352100192,0.1555029535475035,-0.15068166888408796,0.09778243882882462,-0.4385432075297821,0.3885343628562531,-0.9261194624872243,0.5880296079707986,-1.1518972182716476
0.0,0.0,0.0028347321557184307,-0.10594867777776495,-0.12295310934387477,-0.1563023890392376,-0.2485984521417064,0.10904487603819085,-0.7404914365730441,0.39243255677115424,-0.947255468494481,0.6115731119725005
0.0,0.0,0.017235651135268357,-0.1045757637275227,-0.08879975670189566,-0.18892367177352484,-0.36869377220455124,-0.27755359525682083,-0.6908403398730977,0.18987434000523734,-0.9813144448060999,0.26986647832979127
0.0,0.0,0.08699064449724106,-0.060545733121384795,0.21687377750543513,-0.09912615648487724,0.14996596479039725,-0.38499197789160844,-0.024612858322319187,-0.9251674310959863,0.24072067538094344,-1.0678981696315342
0.0,0.0,0.050102279987957236,-0.09339657150698663,0.1695686550776698,-0.1573173234569961,0.4630862285854485,-0.1639019489559458,0.5759312988624292,0.39245519878115265,0.8755006599784019,0.42458222340110985
0.0,0.0,0.06109333203251026,-0.08660694435446145,0.18101387050048262,-0.14967152839718784,0.15179769446987756,-0.4418056385401227,0.5680626648759315,-0.8277988510929124,0.5385147320362617,-1.1276335847300707
0.0,0.0,0.10533323088065337,0.011750255379960894,0.2378182617198854,-0.016636253923901615,0.5272956112032526,-0.06561367103567076,1.0410766633560424,-0.3070599718413538,1.237318265326131,-0.5356713921304039
0.0,0.0,0.03911976247357793,-0.09850280307312159,0.1746112645308147,-0.09814200229105005,0.2795009894132853,0.17607336719967592,0.6181669012961095,0.631674822259415,0.9185979056352875,0.6089776977253241
0.0,0.0,0.08424939884997011,-0.06430549605336996,0.2196990671639351,-0.06769144652072989,0.30465625709813043,-0.34872204828740716,0.29134060771568915,-0.9162517648710414,0.10010062943128195,-1.1490633164232416
0.0,0.0,0.09212798244421491,-0.052398405319339245,0.029620026401095095,-0.17261002180560872,-0.14437223644038033,-0.4090896524763255,0.18180646508177306,-0.873712876602389,0.09084508513499168,-1.1609409657380803
0.0,0.0,0.05390113448444795,0.09125692154867368,0.18306665343189732,0.1321756950147324,0.3350686580397756,-0.11900414861536913,0.9013421482155208,-0.15902439409382907,1.1703373821832297,-0.023320628733317195
0.0,0.0,0.0832783181260754,0.06555821656622082,0.1888946725048135,-0.019313822378742296,0.2707543790745542,-0.3012622426459459,0.832302914109984,-0.3845120385828652,1.0952448049907908,-0.5316021805040327
0.0,0.0,0.05434970351200983,0.09099048168576732,0.1878103118712773,0.06761649350863402,0.27375033126399584,0.3483481025547741,0.5524123039022952,0.842933576188309,0.4697285117082861,1.1326529893086266
0.0,0.0,0.10432272078153831,0.018706361431035254,0.12986267880958025,-0.11435673582307343,0.41886288627034773,-0.06263823489266113,0.6911981670498276,-0.5607353946584424,0.6857124149331004,-0.8619726007835773
0.0,0.0,0.09099539325202649,0.054341479885630484,0.11954599056894993,0.18679124658900154,-0.1639537608635813,0.2631051652968537,-0.5878645677440528,0.6406855057992741,-0.8820467988363412,0.5756411921359972
0.0,0.0,0.09015162144405038,-0.05573009223265261,0.22390267811879633,-0.0773803149871517,0.4873775611620672,-0.20690602384910098,1.006445403788995,0.02295450010967548,1.2973902685636314,-0.05530809307271167
0.0,0.0,0.0647747861547128,-0.08388912389495169,0.19725445998178232,-0.05547762394152077,0.4903868176041022,-0.07188933212915657,0.9932456597412109,-0.3353286431829601,1.2936689279992803,-0.3581279352663435
0.0,0.0,0.10597413523344945,-0.0016250202379958362,0.21232989123061174,-0.08556863508273915,0.503242336129547,-0.0459975262559747,0.9528831302771021,0.3005431523985407,1.2347015422604637,0.4070904681673559
0.0,0.0,0.0678876226431786,0.08139059356650934,-0.034373720842717254,0.17027644697069377,-0.2634961829602646,0.35384883215988505,-0.8241587041578542,0.26482735695115434,-1.042555848566861,0.47237647196819
0.0,0.0,0.00042446580149838736,-0.10598574365467597,-0.04375829607303269,-0.23407149953747902,0.12848320831078774,-0.47182933309602676,0.6954396152446478,-0.5005994279972177,0.8227684622247786,-0.7736586020915406
0.0,0.0,0.0941621485996502,0.048648204492547545,0.04859831379749166,0.17624920082506895,-0.24099217696604497,0.22455314383378966,-0.3237574752360179,0.7861732922671045,-0.4584893416069327,1.0556566350075665
0.0,0.0,0.08890505909768241,0.057697907207184956,0.22363283772390966,0.07206811852688529,0.4606901127250239,0.24527254000596235,1.021704448116422,0.15849580804788288,1.1631976662177816,0.42449132880280893
0.0,0.0,0.0029021003533882123,0.10594685385980177,0.09532229882265109,0.20502553078795116,0.3686701985988485,0.09789547460016768,0.9230184923502313,0.2202280333852556,1.209256725046742,0.31425793274254227
0.0,0.0,0.05065427810774944,0.09309834659452393,0.058468250717863185,0.22836482115115206,0.029648341425226987,0.5205382903081239,0.4103476457155517,0.9416503008668813,0.2601592936329309,1.2028349227898996
0.0,0.0,0.1043604799947518,0.018494546345242918,0.17457400737761627,0.13437438876568406,-0.06765814808565007,0.30026443099388916,-0.5530168404602497,0.5947032624349798,-0.7836331773308339,0.40082171870593764
